         -1.62254449          4.93570702
         -1.62154449          4.89024358
         -1.62054449          4.84623150
         -1.61954449          4.80270910
         -1.61854449          4.76055517
         -1.61754449          4.71904739
         -1.61654449          4.67866423
         -1.61554449          4.63857583
         -1.61454449          4.59893651
         -1.61354449          4.55987337
         -1.61254449          4.52068710
         -1.61154449          4.48145092
         -1.61054449          4.44252613
         -1.60954449          4.40358669
         -1.60854449          4.36466802
         -1.60754449          4.32602489
         -1.60654449          4.28755265
         -1.60554449          4.24959281
         -1.60454449          4.21195787
         -1.60354449          4.17496368
         -1.60254449          4.13781008
         -1.60154449          4.10047378
         -1.60054449          4.06312979
         -1.59954449          4.02556793
         -1.59854449          3.98830218
         -1.59754449          3.95080771
         -1.59654449          3.91349054
         -1.59554449          3.87602718
         -1.59454449          3.83857984
         -1.59354449          3.80207432
         -1.59254449          3.76525421
         -1.59154449          3.72909911
         -1.59054449          3.69244353
         -1.58954449          3.65603465
         -1.58854449          3.61957779
         -1.58754449          3.58329820
         -1.58654449          3.54747636
         -1.58554449          3.51205636
         -1.58454449          3.47687611
         -1.58354449          3.44167003
         -1.58254449          3.40796771
         -1.58154449          3.37346850
         -1.58054449          3.33968241
         -1.57954449          3.30760387
         -1.57854449          3.27360353
         -1.57754449          3.24165919
         -1.57654449          3.21163074
         -1.57554449          3.18010587
         -1.57454449          3.15025661
         -1.57354449          3.12116451
         -1.57254449          3.09128654
         -1.57154449          3.06331105
         -1.57054449          3.03493741
         -1.56954449          3.00784387
         -1.56854449          2.98044719
         -1.56754449          2.95482253
         -1.56654449          2.93005932
         -1.56554449          2.90636317
         -1.56454449          2.88393042
         -1.56354449          2.86009997
         -1.56254449          2.83737269
         -1.56154449          2.81514874
         -1.56054449          2.79330766
         -1.55954449          2.77328729
         -1.55854449          2.75319253
         -1.55754449          2.73336105
         -1.55654449          2.71375286
         -1.55554449          2.69472718
         -1.55454449          2.67661970
         -1.55354449          2.66004611
         -1.55254449          2.64498844
         -1.55154449          2.62917376
         -1.55054449          2.61295328
         -1.54954449          2.59710195
         -1.54854449          2.58173870
         -1.54754449          2.56638035
         -1.54654449          2.55140761
         -1.54554449          2.53705640
         -1.54454449          2.52319541
         -1.54354449          2.50985380
         -1.54254449          2.49773963
         -1.54154449          2.48728452
         -1.54054449          2.47525242
         -1.53954449          2.46291640
         -1.53854449          2.45109738
         -1.53754449          2.43984473
         -1.53654449          2.42780797
         -1.53554449          2.41523950
         -1.53454449          2.40330810
         -1.53354449          2.39283909
         -1.53254449          2.38377500
         -1.53154449          2.37804446
         -1.53054449          2.36884874
         -1.52954449          2.35795103
         -1.52854449          2.34715411
         -1.52754449          2.33842597
         -1.52654449          2.32884989
         -1.52554449          2.31821503
