         -8.82830182          0.09720061
         -8.82530182          0.09740040
         -8.82230182          0.09760072
         -8.81930182          0.09780164
         -8.81630182          0.09800300
         -8.81330182          0.09820475
         -8.81030182          0.09840251
         -8.80730182          0.09859639
         -8.80430182          0.09879123
         -8.80130182          0.09898612
         -8.79830182          0.09918186
         -8.79530182          0.09937857
         -8.79230182          0.09957567
         -8.78930182          0.09977312
         -8.78630182          0.09997143
         -8.78330182          0.10017026
         -8.78030182          0.10036947
         -8.77730182          0.10056890
         -8.77430182          0.10076889
         -8.77130182          0.10096972
         -8.76830182          0.10117110
         -8.76530182          0.10137294
         -8.76230182          0.10157522
         -8.75930182          0.10177804
         -8.75630182          0.10198158
         -8.75330182          0.10218575
         -8.75030182          0.10239042
         -8.74730182          0.10259550
         -8.74430182          0.10280096
         -8.74130182          0.10300697
         -8.73830182          0.10321345
         -8.73530182          0.10342063
         -8.73230182          0.10362496
         -8.72930182          0.10382557
         -8.72630182          0.10402613
         -8.72330182          0.10422787
         -8.72030182          0.10442975
         -8.71730182          0.10463209
         -8.71430182          0.10483531
         -8.71130182          0.10503910
         -8.70830182          0.10524340
         -8.70530182          0.10544840
         -8.70230182          0.10565420
         -8.69930182          0.10586051
         -8.69630182          0.10606720
         -8.69330182          0.10627430
         -8.69030182          0.10648190
         -8.68730182          0.10669018
         -8.68430182          0.10689907
         -8.68130182          0.10710848
         -8.67830182          0.10731838
         -8.67530182          0.10752880
         -8.67230182          0.10773977
         -8.66930182          0.10795153
         -8.66630182          0.10816387
         -8.66330182          0.10837671
         -8.66030182          0.10859001
         -8.65730182          0.10880381
         -8.65430182          0.10901814
         -8.65130182          0.10922789
         -8.64830182          0.10943629
         -8.64530182          0.10964557
         -8.64230182          0.10985515
         -8.63930182          0.11006546
         -8.63630182          0.11027631
         -8.63330182          0.11048748
         -8.63030182          0.11069951
         -8.62730182          0.11091216
         -8.62430182          0.11112542
         -8.62130182          0.11133921
         -8.61830182          0.11155379
         -8.61530182          0.11176911
         -8.61230182          0.11198506
         -8.60930182          0.11220150
         -8.60630182          0.11241840
         -8.60330182          0.11263577
         -8.60030182          0.11285380
         -8.59730182          0.11307240
         -8.59430182          0.11329169
         -8.59130182          0.11351150
         -8.58830182          0.11373184
         -8.58530182          0.11395267
         -8.58230182          0.11417426
         -8.57930182          0.11439657
         -8.57630182          0.11461949
         -8.57330182          0.11484295
         -8.57030182          0.11506395
         -8.56730182          0.11528233
         -8.56430182          0.11550085
         -8.56130182          0.11572060
         -8.55830182          0.11594066
         -8.55530182          0.11616162
         -8.55230182          0.11638337
         -8.54930182          0.11660553
         -8.54630182          0.11682813
         -8.54330182          0.11705162
         -8.54030182          0.11727576
         -8.53730182          0.11750041
         -8.53430182          0.11772563
         -8.53130182          0.11795163
         -8.52830182          0.11817858
         -8.52530182          0.11840620
         -8.52230182          0.11863439
         -8.51930182          0.11886310
         -8.51630182          0.11909236
         -8.51330182          0.11932233
         -8.51030182          0.11955296
         -8.50730182          0.11978417
         -8.50430182          0.12001606
         -8.50130182          0.12024853
         -8.49830182          0.12048160
         -8.49530182          0.12071529
         -8.49230182          0.12094977
         -8.48930182          0.12118500
         -8.48630182          0.12141741
         -8.48330182          0.12164819
         -8.48030182          0.12187973
         -8.47730182          0.12211180
         -8.47430182          0.12234473
         -8.47130182          0.12257842
         -8.46830182          0.12281289
         -8.46530182          0.12304820
         -8.46230182          0.12328417
         -8.45930182          0.12352074
         -8.45630182          0.12375795
         -8.45330182          0.12399590
         -8.45030182          0.12423459
         -8.44730182          0.12447396
         -8.44430182          0.12471402
         -8.44130182          0.12495492
         -8.43830182          0.12519674
         -8.43530182          0.12543931
         -8.43230182          0.12568261
         -8.42930182          0.12592654
         -8.42630182          0.12617108
         -8.42330182          0.12641637
         -8.42030182          0.12666238
         -8.41730182          0.12690902
         -8.41430182          0.12715643
         -8.41130182          0.12740454
         -8.40830182          0.12765332
         -8.40530182          0.12790276
         -8.40230182          0.12815178
         -8.39930182          0.12839783
         -8.39630182          0.12864456
         -8.39330182          0.12889250
         -8.39030182          0.12914087
         -8.38730182          0.12939027
         -8.38430182          0.12964044
         -8.38130182          0.12989127
         -8.37830182          0.13014313
         -8.37530182          0.13039596
         -8.37230182          0.13064953
         -8.36930182          0.13090376
         -8.36630182          0.13115876
         -8.36330182          0.13141467
         -8.36030182          0.13167142
         -8.35730182          0.13192893
         -8.35430182          0.13218718
         -8.35130182          0.13244632
         -8.34830182          0.13270651
         -8.34530182          0.13296762
         -8.34230182          0.13322955
         -8.33930182          0.13349223
         -8.33630182          0.13375563
         -8.33330182          0.13401981
         -8.33030182          0.13428487
         -8.32730182          0.13455072
         -8.32430182          0.13481740
         -8.32130182          0.13508490
         -8.31830182          0.13535317
         -8.31530182          0.13562013
         -8.31230182          0.13588563
         -8.30930182          0.13615226
         -8.30630182          0.13641999
         -8.30330182          0.13668862
         -8.30030182          0.13695811
         -8.29730182          0.13722863
         -8.29430182          0.13749997
         -8.29130182          0.13777221
         -8.28830182          0.13804558
         -8.28530182          0.13832005
         -8.28230182          0.13859545
         -8.27930182          0.13887170
         -8.27630182          0.13914885
         -8.27330182          0.13942702
         -8.27030182          0.13970613
         -8.26730182          0.13998616
         -8.26430182          0.14026708
         -8.26130182          0.14054902
         -8.25830182          0.14083215
         -8.25530182          0.14111638
         -8.25230182          0.14140159
         -8.24930182          0.14168770
         -8.24630182          0.14197470
         -8.24330182          0.14226262
         -8.24030182          0.14255156
         -8.23730182          0.14284143
         -8.23430182          0.14313224
         -8.23130182          0.14342406
         -8.22830182          0.14371591
         -8.22530182          0.14400571
         -8.22230182          0.14429660
         -8.21930182          0.14458900
         -8.21630182          0.14488249
         -8.21330182          0.14517728
         -8.21030182          0.14547304
         -8.20730182          0.14576993
         -8.20430182          0.14606795
         -8.20130182          0.14636712
         -8.19830182          0.14666744
         -8.19530182          0.14696913
         -8.19230182          0.14727198
         -8.18930182          0.14757594
         -8.18630182          0.14788089
         -8.18330182          0.14818701
         -8.18030182          0.14849437
         -8.17730182          0.14880285
         -8.17430182          0.14911245
         -8.17130182          0.14942326
         -8.16830182          0.14973542
         -8.16530182          0.15004893
         -8.16230182          0.15036364
         -8.15930182          0.15067946
         -8.15630182          0.15099639
         -8.15330182          0.15131440
         -8.15030182          0.15163359
         -8.14730182          0.15195393
         -8.14430182          0.15227547
         -8.14130182          0.15259822
         -8.13830182          0.15291988
         -8.13530182          0.15324181
         -8.13230182          0.15356507
         -8.12930182          0.15389010
         -8.12630182          0.15421643
         -8.12330182          0.15454435
         -8.12030182          0.15487356
         -8.11730182          0.15520400
         -8.11430182          0.15553603
         -8.11130182          0.15586951
         -8.10830182          0.15620436
         -8.10530182          0.15654077
         -8.10230182          0.15687871
         -8.09930182          0.15721800
         -8.09630182          0.15755856
         -8.09330182          0.15790058
         -8.09030182          0.15824418
         -8.08730182          0.15858920
         -8.08430182          0.15893564
         -8.08130182          0.15928368
         -8.07830182          0.15963331
         -8.07530182          0.15998456
         -8.07230182          0.16033727
         -8.06930182          0.16069139
         -8.06630182          0.16104687
         -8.06330182          0.16140369
         -8.06030182          0.16176197
         -8.05730182          0.16212177
         -8.05430182          0.16248312
         -8.05130182          0.16284601
         -8.04830182          0.16320823
         -8.04530182          0.16357156
         -8.04230182          0.16393678
         -8.03930182          0.16430400
         -8.03630182          0.16467295
         -8.03330182          0.16504372
         -8.03030182          0.16541624
         -8.02730182          0.16579050
         -8.02430182          0.16616674
         -8.02130182          0.16654484
         -8.01830182          0.16692479
         -8.01530182          0.16730653
         -8.01230182          0.16769020
         -8.00930182          0.16807572
         -8.00630182          0.16846308
         -8.00330182          0.16885221
         -8.00030182          0.16924328
         -7.99730182          0.16963633
         -7.99430182          0.17003150
         -7.99130182          0.17042856
         -7.98830182          0.17082755
         -7.98530182          0.17122849
         -7.98230182          0.17163125
         -7.97930182          0.17203579
         -7.97630182          0.17244204
         -7.97330182          0.17285010
         -7.97030182          0.17326036
         -7.96730182          0.17367265
         -7.96430182          0.17408691
         -7.96130182          0.17450326
         -7.95830182          0.17492009
         -7.95530182          0.17533835
         -7.95230182          0.17575914
         -7.94930182          0.17618221
         -7.94630182          0.17660771
         -7.94330182          0.17703570
         -7.94030182          0.17746618
         -7.93730182          0.17789893
         -7.93430182          0.17833427
         -7.93130182          0.17877216
         -7.92830182          0.17921249
         -7.92530182          0.17965537
         -7.92230182          0.18010083
         -7.91930182          0.18054864
         -7.91630182          0.18099883
         -7.91330182          0.18145195
         -7.91030182          0.18190782
         -7.90730182          0.18236621
         -7.90430182          0.18282697
         -7.90130182          0.18329022
         -7.89830182          0.18375600
         -7.89530182          0.18422413
         -7.89230182          0.18469469
         -7.88930182          0.18516799
         -7.88630182          0.18564411
         -7.88330182          0.18612317
         -7.88030182          0.18660486
         -7.87730182          0.18708909
         -7.87430182          0.18757576
         -7.87130182          0.18806502
         -7.86830182          0.18855658
         -7.86530182          0.18904989
         -7.86230182          0.18954661
         -7.85930182          0.19004671
         -7.85630182          0.19055011
         -7.85330182          0.19105708
         -7.85030182          0.19156798
         -7.84730182          0.19208225
         -7.84430182          0.19260007
         -7.84130182          0.19312127
         -7.83830182          0.19364602
         -7.83530182          0.19417465
         -7.83230182          0.19470697
         -7.82930182          0.19524270
         -7.82630182          0.19578205
         -7.82330182          0.19632477
         -7.82030182          0.19687075
         -7.81730182          0.19742029
         -7.81430182          0.19797371
         -7.81130182          0.19853111
         -7.80830182          0.19909221
         -7.80530182          0.19965705
         -7.80230182          0.20022561
         -7.79930182          0.20079766
         -7.79630182          0.20137307
         -7.79330182          0.20195203
         -7.79030182          0.20253506
         -7.78730182          0.20312175
         -7.78430182          0.20371192
         -7.78130182          0.20430592
         -7.77830182          0.20490372
         -7.77530182          0.20550491
         -7.77230182          0.20611099
         -7.76930182          0.20672282
         -7.76630182          0.20734029
         -7.76330182          0.20796316
         -7.76030182          0.20859169
         -7.75730182          0.20922578
         -7.75430182          0.20986500
         -7.75130182          0.21050963
         -7.74830182          0.21115947
         -7.74530182          0.21181477
         -7.74230182          0.21247630
         -7.73930182          0.21314323
         -7.73630182          0.21381573
         -7.73330182          0.21449341
         -7.73030182          0.21517607
         -7.72730182          0.21586409
         -7.72430182          0.21655768
         -7.72130182          0.21725647
         -7.71830182          0.21796082
         -7.71530182          0.21867105
         -7.71230182          0.21938659
         -7.70930182          0.22010721
         -7.70630182          0.22083335
         -7.70330182          0.22156537
         -7.70030182          0.22230275
         -7.69730182          0.22304527
         -7.69430182          0.22379309
         -7.69130182          0.22454641
         -7.68830182          0.22530518
         -7.68530182          0.22606919
         -7.68230182          0.22684376
         -7.67930182          0.22763223
         -7.67630182          0.22843237
         -7.67330182          0.22924280
         -7.67030182          0.23006279
         -7.66730182          0.23089166
         -7.66430182          0.23172968
         -7.66130182          0.23257698
         -7.65830182          0.23343331
         -7.65530182          0.23429828
         -7.65230182          0.23517145
         -7.64930182          0.23605292
         -7.64630182          0.23694300
         -7.64330182          0.23784118
         -7.64030182          0.23874746
         -7.63730182          0.23966162
         -7.63430182          0.24058388
         -7.63130182          0.24151428
         -7.62830182          0.24245322
         -7.62530182          0.24340017
         -7.62230182          0.24435526
         -7.61930182          0.24531819
         -7.61630182          0.24628867
         -7.61330182          0.24726652
         -7.61030182          0.24825286
         -7.60730182          0.24924777
         -7.60430182          0.25025055
         -7.60130182          0.25126098
         -7.59830182          0.25230825
         -7.59530182          0.25344343
         -7.59230182          0.25458526
         -7.58930182          0.25572955
         -7.58630182          0.25688683
         -7.58330182          0.25805165
         -7.58030182          0.25922901
         -7.57730182          0.26041894
         -7.57430182          0.26161809
         -7.57130182          0.26282773
         -7.56830182          0.26404925
         -7.56530182          0.26528374
         -7.56230182          0.26652809
         -7.55930182          0.26778339
         -7.55630182          0.26905000
         -7.55330182          0.27032823
         -7.55030182          0.27161769
         -7.54730182          0.27291745
         -7.54430182          0.27422821
         -7.54130182          0.27555056
         -7.53830182          0.27688641
         -7.53530182          0.27843730
         -7.53230182          0.28001461
         -7.52930182          0.28160096
         -7.52630182          0.28320715
         -7.52330182          0.28482602
         -7.52030182          0.28645760
         -7.51730182          0.28810638
         -7.51430182          0.28977028
         -7.51130182          0.29144523
         -7.50830182          0.29313435
         -7.50530182          0.29483869
         -7.50230182          0.29655830
         -7.49930182          0.29828806
         -7.49630182          0.30002976
         -7.49330182          0.30201611
         -7.49030182          0.30412819
         -7.48730182          0.30626808
         -7.48430182          0.30841896
         -7.48130182          0.31060124
         -7.47830182          0.31279304
         -7.47530182          0.31501223
         -7.47230182          0.31725533
         -7.46930182          0.31951477
         -7.46630182          0.32179205
         -7.46330182          0.32429425
         -7.46030182          0.32711765
         -7.45730182          0.32998576
         -7.45430182          0.33286704
         -7.45130182          0.33579405
         -7.44830182          0.33873759
         -7.44530182          0.34171789
         -7.44230182          0.34473358
         -7.43930182          0.34844922
         -7.43630182          0.35227314
         -7.43330182          0.35611900
         -7.43030182          0.36002501
         -7.42730182          0.36398629
         -7.42430182          0.36849855
         -7.42130182          0.37359528
         -7.41830182          0.37880473
         -7.41530182          0.38403141
         -7.41230182          0.39022461
         -7.40930182          0.39717427
         -7.40630182          0.40427680
         -7.40330182          0.41312268
         -7.40030182          0.42285157
         -7.39730182          0.43524262
         -7.39430182          0.45067863
         -7.39130182          0.47460052
         -7.38830182          0.62807462
         -7.38530182          0.63170016
         -7.38230182          0.62512347
         -7.37930182          0.63292330
         -7.37630182          0.63241285
         -7.37330182          0.62867302
         -7.37030182          0.63394206
         -7.36730182          0.63773302
         -7.36430182          0.63043848
         -7.36130182          0.63217207
         -7.35830182          0.63517639
         -7.35530182          0.63804644
         -7.35230182          0.63282276
         -7.34930182          0.63297586
         -7.34630182          0.63492182
         -7.34330182          0.63680038
         -7.34030182          0.63878467
         -7.33730182          0.63475858
         -7.33430182          0.63482599
         -7.33130182          0.63582775
         -7.32830182          0.63755483
         -7.32530182          0.63907029
         -7.32230182          0.64020888
         -7.31930182          0.63715355
         -7.31630182          0.63719095
         -7.31330182          0.63794622
         -7.31030182          0.63894229
         -7.30730182          0.64041873
         -7.30430182          0.64168520
         -7.30130182          0.64131422
         -7.29830182          0.63975169
         -7.29530182          0.63980179
         -7.29230182          0.64062027
         -7.28930182          0.64155838
         -7.28630182          0.64250736
         -7.28330182          0.64369508
         -7.28030182          0.64474992
         -7.27730182          0.64332866
         -7.27430182          0.64278062
         -7.27130182          0.64321983
         -7.26830182          0.64381785
         -7.26530182          0.64474886
         -7.26230182          0.64572612
         -7.25930182          0.64664677
         -7.25630182          0.64758918
         -7.25330182          0.64778476
         -7.25030182          0.64665836
         -7.24730182          0.64669606
         -7.24430182          0.64721050
         -7.24130182          0.64791999
         -7.23830182          0.64870778
         -7.23530182          0.64964307
         -7.23230182          0.65059991
         -7.22930182          0.65148523
         -7.22630182          0.65204490
         -7.22330182          0.65104262
         -7.22030182          0.65110668
         -7.21730182          0.65153240
         -7.21430182          0.65213001
         -7.21130182          0.65287361
         -7.20830182          0.65369538
         -7.20530182          0.65455364
         -7.20230182          0.65547155
         -7.19930182          0.65637735
         -7.19630182          0.65704486
         -7.19330182          0.65627648
         -7.19030182          0.65633033
         -7.18730182          0.65679614
         -7.18430182          0.65743161
         -7.18130182          0.65814655
         -7.17830182          0.65895601
         -7.17530182          0.65980987
         -7.17230182          0.66069512
         -7.16930182          0.66159265
         -7.16630182          0.66249256
         -7.16330182          0.66296312
         -7.16030182          0.66250876
         -7.15730182          0.66280411
         -7.15430182          0.66331144
         -7.15130182          0.66401227
         -7.14830182          0.66477414
         -7.14530182          0.66560985
         -7.14230182          0.66699329
         -7.13930182          0.69756213
         -7.13630182          0.71199179
         -7.13330182          0.72354768
         -7.13030182          0.73374629
         -7.12730182          0.74103967
         -7.12430182          0.74917738
         -7.12130182          0.75550914
         -7.11830182          0.76231092
         -7.11530182          0.76982724
         -7.11230182          0.77560515
         -7.10930182          0.78162962
         -7.10630182          0.78818815
         -7.10330182          0.79439514
         -7.10030182          0.79981195
         -7.09730182          0.80549342
         -7.09430182          0.81141856
         -7.09130182          0.81640933
         -7.08830182          0.82081272
         -7.08530182          0.82563484
         -7.08230182          0.83085803
         -7.07930182          0.83583787
         -7.07630182          0.84092461
         -7.07330182          0.84609391
         -7.07030182          0.85116616
         -7.06730182          0.85634081
         -7.06430182          0.86125376
         -7.06130182          0.86632310
         -7.05830182          0.87154133
         -7.05530182          0.87660413
         -7.05230182          0.88109495
         -7.04930182          0.88512096
         -7.04630182          0.88970999
         -7.04330182          0.89453512
         -7.04030182          0.89954698
         -7.03730182          0.90454171
         -7.03430182          0.90932940
         -7.03130182          0.91421533
         -7.02830182          0.91923156
         -7.02530182          0.92438404
         -7.02230182          0.92962094
         -7.01930182          0.93486528
         -7.01630182          0.93984638
         -7.01330182          0.94475922
         -7.01030182          0.94928679
         -7.00730182          0.95405249
         -7.00430182          0.95915404
         -7.00130182          0.96438736
         -6.99830182          0.96956957
         -6.99530182          0.97484537
         -6.99230182          0.98024811
         -6.98930182          0.98578244
         -6.98630182          0.99144212
         -6.98330182          0.99720250
         -6.98030182          1.00293269
         -6.97730182          1.00878687
         -6.97430182          1.01471521
         -6.97130182          1.02063821
         -6.96830182          1.02631248
         -6.96530182          1.03206841
         -6.96230182          1.03816822
         -6.95930182          1.04451661
         -6.95630182          1.05110734
         -6.95330182          1.05790569
         -6.95030182          1.06491836
         -6.94730182          1.07218808
         -6.94430182          1.07974329
         -6.94130182          1.08760063
         -6.93830182          1.09585555
         -6.93530182          1.10452439
         -6.93230182          1.11370014
         -6.92930182          1.12344521
         -6.92630182          1.13402267
         -6.92330182          1.14567312
         -6.92030182          1.15979859
         -6.91730182          1.17888012
         -6.91430182          1.20867260
         -6.91130182          1.21159542
         -6.90830182          1.21245375
         -6.90530182          1.21582462
         -6.90230182          1.21559852
         -6.89930182          1.21863631
         -6.89630182          1.22031593
         -6.89330182          1.22144999
         -6.89030182          1.22508874
         -6.88730182          1.22799438
         -6.88430182          1.22873311
         -6.88130182          1.23091163
         -6.87830182          1.23318486
         -6.87530182          1.23525963
         -6.87230182          1.23639942
         -6.86930182          1.23841974
         -6.86630182          1.24104497
         -6.86330182          1.24393206
         -6.86030182          1.24680239
         -6.85730182          1.24835181
         -6.85430182          1.25068184
         -6.85130182          1.25347260
         -6.84830182          1.25616803
         -6.84530182          1.25877831
         -6.84230182          1.26082274
         -6.83930182          1.26297737
         -6.83630182          1.26568430
         -6.83330182          1.26826468
         -6.83030182          1.27070400
         -6.82730182          1.27345608
         -6.82430182          1.30744306
         -6.82130182          1.32765159
         -6.81830182          1.34425682
         -6.81530182          1.35741935
         -6.81230182          1.36955783
         -6.80930182          1.38061813
         -6.80630182          1.39039760
         -6.80330182          1.40048885
         -6.80030182          1.40984480
         -6.79730182          1.41855008
         -6.79430182          1.42804534
         -6.79130182          1.43703908
         -6.78830182          1.44482086
         -6.78530182          1.45250447
         -6.78230182          1.46106839
         -6.77930182          1.46898745
         -6.77630182          1.47634147
         -6.77330182          1.48401322
         -6.77030182          1.49183527
         -6.76730182          1.49944233
         -6.76430182          1.50627311
         -6.76130182          1.51327480
         -6.75830182          1.52061314
         -6.75530182          1.52817420
         -6.75230182          1.53543826
         -6.74930182          1.54269735
         -6.74630182          1.54937551
         -6.74330182          1.55646256
         -6.74030182          1.56397574
         -6.73730182          1.57153738
         -6.73430182          1.57844116
         -6.73130182          1.58553985
         -6.72830182          1.59213326
         -6.72530182          1.59877863
         -6.72230182          1.60545781
         -6.71930182          1.61225744
         -6.71630182          1.61918200
         -6.71330182          1.62625280
         -6.71030182          1.63339269
         -6.70730182          1.64024207
         -6.70430182          1.64716329
         -6.70130182          1.65453891
         -6.69830182          1.66199158
         -6.69530182          1.66919696
         -6.69230182          1.67635348
         -6.68930182          1.68348553
         -6.68630182          1.69046310
         -6.68330182          1.69700934
         -6.68030182          1.70369370
         -6.67730182          1.71055948
         -6.67430182          1.71774155
         -6.67130182          1.72556253
         -6.66830182          1.73302232
         -6.66530182          1.74021026
         -6.66230182          1.74733206
         -6.65930182          1.75438602
         -6.65630182          1.76135012
         -6.65330182          1.76849770
         -6.65030182          1.77604767
         -6.64730182          1.78394616
         -6.64430182          1.79120763
         -6.64130182          1.79830292
         -6.63830182          1.80535350
         -6.63530182          1.81234497
         -6.63230182          1.81972028
         -6.62930182          1.82728623
         -6.62630182          1.83401761
         -6.62330182          1.84058100
         -6.62030182          1.84704562
         -6.61730182          1.85399867
         -6.61430182          1.86098860
         -6.61130182          1.86732432
         -6.60830182          1.87336398
         -6.60530182          1.87960985
         -6.60230182          1.88593427
         -6.59930182          1.89142458
         -6.59630182          1.89652303
         -6.59330182          1.90144712
         -6.59030182          1.90616903
         -6.58730182          1.91024964
         -6.58430182          1.91414571
         -6.58130182          1.91752063
         -6.57830182          1.92050657
         -6.57530182          1.92322847
         -6.57230182          1.92562265
         -6.56930182          1.92745992
         -6.56630182          1.92906339
         -6.56330182          1.93022952
         -6.56030182          1.93073536
         -6.55730182          1.93113743
         -6.55430182          1.93126075
         -6.55130182          1.93087983
         -6.54830182          1.93052191
         -6.54530182          1.92994689
         -6.54230182          1.92889786
         -6.53930182          1.92747684
         -6.53630182          1.92648895
         -6.53330182          1.92507868
         -6.53030182          1.92297282
         -6.52730182          1.92075332
         -6.52430182          1.91878276
         -6.52130182          1.91677352
         -6.51830182          1.91405743
         -6.51530182          1.91161419
         -6.51230182          1.90929940
         -6.50930182          1.90692346
         -6.50630182          1.90407150
         -6.50330182          1.90131841
         -6.50030182          1.89876879
         -6.49730182          1.89625526
         -6.49430182          1.89335520
         -6.49130182          1.89010756
         -6.48830182          1.88729576
         -6.48530182          1.88464190
         -6.48230182          1.88176044
         -6.47930182          1.87848176
         -6.47630182          1.87509866
         -6.47330182          1.87208753
         -6.47030182          1.86914822
         -6.46730182          1.86613828
         -6.46430182          1.86297737
         -6.46130182          1.85967177
         -6.45830182          1.85677349
         -6.45530182          1.85387940
         -6.45230182          1.85098795
         -6.44930182          1.84788828
         -6.44630182          1.84437808
         -6.44330182          1.84124953
         -6.44030182          1.83829413
         -6.43730182          1.83534230
         -6.43430182          1.83239029
         -6.43130182          1.82920587
         -6.42830182          1.82587073
         -6.42530182          1.82291686
         -6.42230182          1.81999237
         -6.41930182          1.81702961
         -6.41630182          1.81407639
         -6.41330182          1.81093817
         -6.41030182          1.80770157
         -6.40730182          1.80470078
         -6.40430182          1.80177575
         -6.40130182          1.79891796
         -6.39830182          1.79603641
         -6.39530182          1.79311761
         -6.39230182          1.78986717
         -6.38930182          1.78692353
         -6.38630182          1.78408463
         -6.38330182          1.78131990
         -6.38030182          1.77853736
         -6.37730182          1.77570522
         -6.37430182          1.77279387
         -6.37130182          1.76969853
         -6.36830182          1.76693043
         -6.36530182          1.76420987
         -6.36230182          1.76153641
         -6.35930182          1.75882148
         -6.35630182          1.75605217
         -6.35330182          1.75318626
         -6.35030182          1.75014929
         -6.34730182          1.74740238
         -6.34430182          1.74471384
         -6.34130182          1.74205782
         -6.33830182          1.73951835
         -6.33530182          1.73700002
         -6.33230182          1.73440575
         -6.32930182          1.73158539
         -6.32630182          1.72892646
         -6.32330182          1.72640752
         -6.32030182          1.72390812
         -6.31730182          1.72145553
         -6.31430182          1.71892452
         -6.31130182          1.71629141
         -6.30830182          1.71359583
         -6.30530182          1.71085305
         -6.30230182          1.70838335
         -6.29930182          1.70601527
         -6.29630182          1.70368673
         -6.29330182          1.70139259
         -6.29030182          1.69905486
         -6.28730182          1.69667036
         -6.28430182          1.69424659
         -6.28130182          1.69165310
         -6.27830182          1.68928241
         -6.27530182          1.68698304
         -6.27230182          1.68475878
         -6.26930182          1.68264158
         -6.26630182          1.68047616
         -6.26330182          1.67824887
         -6.26030182          1.67596350
         -6.25730182          1.67348531
         -6.25430182          1.67117044
         -6.25130182          1.66897849
         -6.24830182          1.66684749
         -6.24530182          1.66472637
         -6.24230182          1.66264360
         -6.23930182          1.66056415
         -6.23630182          1.65855759
         -6.23330182          1.65650045
         -6.23030182          1.65442295
         -6.22730182          1.65246820
         -6.22430182          1.65058061
         -6.22130182          1.64869851
         -6.21830182          1.64684577
         -6.21530182          1.64496380
         -6.21230182          1.64303846
         -6.20930182          1.64104947
         -6.20630182          1.63893872
         -6.20330182          1.63694698
         -6.20030182          1.63513144
         -6.19730182          1.63341193
         -6.19430182          1.63174623
         -6.19130182          1.63013596
         -6.18830182          1.62854245
         -6.18530182          1.62692255
         -6.18230182          1.62527426
         -6.17930182          1.62350976
         -6.17630182          1.62191005
         -6.17330182          1.62037250
         -6.17030182          1.61884939
         -6.16730182          1.61734201
         -6.16430182          1.61604852
         -6.16130182          1.61475345
         -6.15830182          1.61343232
         -6.15530182          1.61212716
         -6.15230182          1.61068521
         -6.14930182          1.60937987
         -6.14630182          1.60806507
         -6.14330182          1.60682649
         -6.14030182          1.60563278
         -6.13730182          1.60450626
         -6.13430182          1.60339937
         -6.13130182          1.60236382
         -6.12830182          1.60154218
         -6.12530182          1.60065850
         -6.12230182          1.59992971
         -6.11930182          1.59922960
         -6.11630182          1.59859930
         -6.11330182          1.59802752
         -6.11030182          1.59751221
         -6.10730182          1.59703026
         -6.10430182          1.59657925
         -6.10130182          1.59616102
         -6.09830182          1.59579800
         -6.09530182          1.59553407
         -6.09230182          1.59545866
         -6.08930182          1.59555588
         -6.08630182          1.59577769
         -6.08330182          1.59616072
         -6.08030182          1.59671062
         -6.07730182          1.59741066
         -6.07430182          1.59817126
         -6.07130182          1.59913354
         -6.06830182          1.60034441
         -6.06530182          1.60180385
         -6.06230182          1.60351774
         -6.05930182          1.60554268
         -6.05630182          1.60816138
         -6.05330182          1.61131430
         -6.05030182          1.61499091
         -6.04730182          1.61957817
         -6.04430182          1.62508130
         -6.04130182          1.63204282
         -6.03830182          1.64155488
         -6.03530182          1.65702167
         -6.03230182          1.68093304
         -6.02930182          1.68008584
         -6.02630182          1.67224127
         -6.02330182          1.66880808
         -6.02030182          1.66262296
         -6.01730182          1.65704257
         -6.01430182          1.65196800
         -6.01130182          1.64561976
         -6.00830182          1.64294654
         -6.00530182          1.63964984
         -6.00230182          1.62675695
         -5.99930182          1.60171007
         -5.99630182          1.58599986
         -5.99330182          1.56876159
         -5.99030182          1.55767262
         -5.98730182          1.54755075
         -5.98430182          1.53655088
         -5.98130182          1.52586385
         -5.97830182          1.51664727
         -5.97530182          1.50720093
         -5.97230182          1.49796314
         -5.96930182          1.48893948
         -5.96630182          1.48040026
         -5.96330182          1.47269855
         -5.96030182          1.46529992
         -5.95730182          1.45719742
         -5.95430182          1.44827268
         -5.95130182          1.44031025
         -5.94830182          1.43334096
         -5.94530182          1.42628081
         -5.94230182          1.41931781
         -5.93930182          1.41198946
         -5.93630182          1.40368082
         -5.93330182          1.39651244
         -5.93030182          1.39050704
         -5.92730182          1.38459324
         -5.92430182          1.37830713
         -5.92130182          1.37144465
         -5.91830182          1.36346553
         -5.91530182          1.35652542
         -5.91230182          1.35003516
         -5.90930182          1.34359378
         -5.90630182          1.33777912
         -5.90330182          1.33192898
         -5.90030182          1.32543896
         -5.89730182          1.31983546
         -5.89430182          1.31408492
         -5.89130182          1.30811769
         -5.88830182          1.30237163
         -5.88530182          1.29642966
         -5.88230182          1.28993071
         -5.87930182          1.28291290
         -5.87630182          1.27687240
         -5.87330182          1.27131862
         -5.87030182          1.26581789
         -5.86730182          1.26059233
         -5.86430182          1.25531576
         -5.86130182          1.24990757
         -5.85830182          1.24408336
         -5.85530182          1.23865049
         -5.85230182          1.23300748
         -5.84930182          1.22771591
         -5.84630182          1.22245312
         -5.84330182          1.21721957
         -5.84030182          1.21201901
         -5.83730182          1.20617222
         -5.83430182          1.20030234
         -5.83130182          1.19533507
