 
-3.347074859652168 -0.0003459859271021732
-3.346074859652168 -0.0003501381463170205
-3.345074859652168 -0.0003531335648505444
-3.344074859652168 -0.0003542916548094025
-3.343074859652168 -0.0003550873432900489
-3.3420748596521683 -0.00035730061084735063
-3.341074859652168 -0.00036121082615613617
-3.340074859652168 -0.00036544679903406326
-3.339074859652168 -0.00036802082438761583
-3.338074859652168 -0.0003617829442687199
-3.337074859652168 -0.0003513355699619643
-3.336074859652168 -0.00034481373950558163
-3.335074859652168 -0.00034226712235733785
-3.3340748596521683 -0.00034112874180237013
-3.333074859652168 -0.0003400363387079439
-3.332074859652168 -0.00033916027271879267
-3.331074859652168 -0.0003386425974863917
-3.330074859652168 -0.000338300491269806
-3.329074859652168 -0.00033819778692626443
-3.328074859652168 -0.00033828828023306436
-3.327074859652168 -0.00033845313862557874
-3.3260748596521683 -0.00033871405995025396
-3.325074859652168 -0.0003390758881847406
-3.324074859652168 -0.00033951074620686237
-3.323074859652168 -0.00034002547640587686
-3.322074859652168 -0.0003406221584268224
-3.321074859652168 -0.0003412959262039904
-3.320074859652168 -0.0003420607181898388
-3.319074859652168 -0.00034289736757017015
-3.3180748596521683 -0.0003437771737886485
-3.317074859652168 -0.0003447117396989812
-3.316074859652168 -0.0003456918329575428
-3.315074859652168 -0.0003466951944814087
-3.314074859652168 -0.0003477205043408931
-3.313074859652168 -0.0003487795280852837
-3.312074859652168 -0.00034988250326118016
-3.311074859652168 -0.0003510324939344807
-3.3100748596521683 -0.00035222330890258475
-3.309074859652168 -0.00035345032762165837
-3.308074859652168 -0.0003547312015283979
-3.307074859652168 -0.00035603621966449135
-3.306074859652168 -0.0003573197634979288
-3.305074859652168 -0.0003585681944410405
-3.304074859652168 -0.0003598213197024798
-3.303074859652168 -0.0003611231485365952
-3.3020748596521683 -0.00036247537258846883
-3.301074859652168 -0.00036386319630301054
-3.300074859652168 -0.00036527809283973446
-3.299074859652168 -0.0003667260966214211
-3.298074859652168 -0.0003682003019519098
-3.2970748596521684 -0.000369687801807387
-3.296074859652168 -0.00037118648607406134
-3.295074859652168 -0.0003727054659414588
-3.2940748596521683 -0.000374254560420487
-3.293074859652168 -0.00037584053177427653
-3.292074859652168 -0.00037744900192423987
-3.291074859652168 -0.0003790619929659852
-3.2900748596521683 -0.0003806800961403235
-3.2890748596521684 -0.00038230825879483673
-3.288074859652168 -0.00038394772207080835
-3.287074859652168 -0.00038559293885926456
-3.2860748596521683 -0.0003872545695168753
-3.285074859652168 -0.0003889444905559356
-3.284074859652168 -0.00039063209061950227
-3.283074859652168 -0.00039237366606309076
-3.2820748596521683 -0.00039425950564709564
-3.2810748596521684 -0.0003963555414448517
-3.280074859652168 -0.00039851515109159676
-3.279074859652168 -0.000400548230996041
-3.2780748596521683 -0.0004024061724816442
-3.277074859652168 -0.00040423664712931404
-3.276074859652168 -0.00040619819518196784
-3.275074859652168 -0.00040830086610559225
-3.2740748596521683 -0.0004104807907616936
-3.2730748596521684 -0.0004126912315596315
-3.272074859652168 -0.000414938302045814
-3.271074859652168 -0.0004172278494906251
-3.2700748596521683 -0.0004195551595094141
-3.269074859652168 -0.00042192727049058767
-3.268074859652168 -0.00042433443921377175
-3.267074859652168 -0.00042675790020202755
-3.2660748596521683 -0.0004291706379678375
-3.2650748596521684 -0.0004316312347743635
-3.264074859652168 -0.00043421913733045025
-3.263074859652168 -0.0004369508389444731
-3.2620748596521683 -0.0004397764918113424
-3.261074859652168 -0.00044264875922658565
-3.260074859652168 -0.0004455918304416853
-3.259074859652168 -0.0004485780390497555
-3.2580748596521683 -0.0004515528342659413
-3.2570748596521684 -0.00045450636851955827
-3.256074859652168 -0.00045747415780995876
-3.255074859652168 -0.0004604906756911883
-3.2540748596521683 -0.0004635495597855433
-3.253074859652168 -0.000466653884908582
-3.252074859652168 -0.00046981812119754684
-3.251074859652168 -0.000473050002476687
-3.2500748596521682 -0.0004763332064571732
-3.2490748596521684 -0.0004796394071707681
-3.248074859652168 -0.00048289397700367905
-3.247074859652168 -0.00048625000861014317
-3.2460748596521682 -0.0004899063317304087
-3.245074859652168 -0.0004937085008805874
-3.244074859652168 -0.0004975599468247468
-3.243074859652168 -0.0005014511401968058
-3.2420748596521682 -0.0005053708502568557
-3.2410748596521683 -0.0005093453432435452
-3.240074859652168 -0.0005134134315036371
-3.239074859652168 -0.0005176323061322717
-3.2380748596521682 -0.0005219686014957583
-3.237074859652168 -0.0005263612045022282
-3.236074859652168 -0.0005307670260964756
-3.235074859652168 -0.0005352919236775791
-3.2340748596521682 -0.0005400648150019004
-3.2330748596521683 -0.0005450588388679716
-3.232074859652168 -0.0005502984831407742
-3.231074859652168 -0.0005558454316626242
-3.2300748596521682 -0.0005616485609093691
-3.229074859652168 -0.0005678058512638678
-3.228074859652168 -0.0005744041190297642
-3.227074859652168 -0.0005808748926167885
-3.2260748596521682 -0.0005883078859398819
-3.2250748596521683 -0.000598537082873139
-3.224074859652168 -0.0006142975500068043
-3.223074859652168 -0.0006317546918895466
-3.222074859652168 -0.0006455716781747405
-3.221074859652168 -0.0006560325409839159
-3.220074859652168 -0.0006641258647135556
-3.219074859652168 -0.0006698296256413685
-3.218074859652168 -0.0006739679070849798
-3.2170748596521683 -0.0006774369390787731
-3.216074859652168 -0.0006809352818796895
-3.215074859652168 -0.0006842689938420028
-3.214074859652168 -0.0006875725363420732
-3.213074859652168 -0.0006912421220343839
-3.212074859652168 -0.0006953249761701499
-3.211074859652168 -0.0006996225996913985
-3.210074859652168 -0.000703966968823281
-3.2090748596521683 -0.0007084156557168873
-3.208074859652168 -0.0007129177188148806
-3.207074859652168 -0.0007173476589306705
-3.206074859652168 -0.0007216656555179593
-3.205074859652168 -0.0007259835681247792
-3.204074859652168 -0.0007304263806991332
-3.203074859652168 -0.0007349989332750688
-3.202074859652168 -0.0007396573710103768
-3.2010748596521683 -0.0007443768277010149
-3.200074859652168 -0.0007491878251360309
-3.199074859652168 -0.0007540433300058805
-3.198074859652168 -0.0007588641435777216
-3.197074859652168 -0.0007636096545817911
-3.196074859652168 -0.0007683801107844536
-3.195074859652168 -0.0007733011629171822
-3.194074859652168 -0.0007784173127618364
-3.1930748596521683 -0.0007836102552537649
-3.192074859652168 -0.0007887423173807041
-3.191074859652168 -0.0007937827911773539
-3.190074859652168 -0.0007988306762117572
-3.189074859652168 -0.0008039900601906856
-3.188074859652168 -0.0008092740832306633
-3.187074859652168 -0.0008146286733535694
-3.186074859652168 -0.0008200069090197449
-3.1850748596521683 -0.0008254224059120891
-3.184074859652168 -0.000830864723423738
-3.183074859652168 -0.0008363024594092765
-3.182074859652168 -0.0008417073618310378
-3.181074859652168 -0.0008471416289001673
-3.180074859652168 -0.0008526865531004374
-3.179074859652168 -0.000858354709118265
-3.178074859652168 -0.0008641005345754617
-3.1770748596521683 -0.0008698845631557232
-3.176074859652168 -0.0008757366283600946
-3.175074859652168 -0.0008816135076199944
-3.174074859652168 -0.0008874363731938154
-3.173074859652168 -0.000893151840230011
-3.172074859652168 -0.00089888224996367
-3.171074859652168 -0.0009047825395695388
-3.170074859652168 -0.0009108732747057077
-3.1690748596521683 -0.0009170727430170793
-3.168074859652168 -0.0009233104844999364
-3.167074859652168 -0.0009296181927579335
-3.166074859652168 -0.0009359592415599255
-3.1650748596521683 -0.0009422566965237771
-3.1640748596521684 -0.000948468885176432
-3.163074859652168 -0.0009546954406352799
-3.162074859652168 -0.0009610580161669622
-3.1610748596521683 -0.0009675638376059634
-3.160074859652168 -0.0009741649775950527
-3.159074859652168 -0.0009808281862255205
-3.158074859652168 -0.000987568142008564
-3.1570748596521683 -0.0009943694644112848
-3.1560748596521684 -0.0010012014970579982
-3.155074859652168 -0.0010080735732750405
-3.154074859652168 -0.0010149770461310435
-3.1530748596521683 -0.001021889457092805
-3.152074859652168 -0.0010287959563108555
-3.151074859652168 -0.0010357295830009253
-3.150074859652168 -0.0010427305046608174
-3.1490748596521683 -0.0010497899821621782
-3.1480748596521684 -0.001056912320952681
-3.147074859652168 -0.0010641151067383415
-3.146074859652168 -0.001071400850419904
-3.1450748596521683 -0.0010787607562397759
-3.144074859652168 -0.0010861883305935277
-3.143074859652168 -0.0010936963412703474
-3.142074859652168 -0.001101263293537224
-3.1410748596521683 -0.0011088589202019948
-3.1400748596521684 -0.0011165032624990774
-3.139074859652168 -0.0011241657824031597
-3.138074859652168 -0.0011317914086696051
-3.1370748596521683 -0.0011393476820225723
-3.136074859652168 -0.001146907947866285
-3.135074859652168 -0.0011545622513141562
-3.134074859652168 -0.0011623104746127583
-3.1330748596521683 -0.001170124322415855
-3.1320748596521684 -0.0011779898290870572
-3.131074859652168 -0.0011859148286467646
-3.130074859652168 -0.0011938877518418325
-3.1290748596521683 -0.0012018847320421696
-3.128074859652168 -0.0012098725405265732
-3.127074859652168 -0.0012179193588038098
-3.126074859652168 -0.0012261237741920494
-3.1250748596521682 -0.0012345555896160006
-3.1240748596521684 -0.0012430535692638089
-3.123074859652168 -0.0012514162959423622
-3.122074859652168 -0.0012596464384230415
-3.1210748596521682 -0.0012677917984536724
-3.120074859652168 -0.001275857711628815
-3.119074859652168 -0.0012837685322701748
-3.118074859652168 -0.0012916560786848865
-3.1170748596521682 -0.0012997123988558279
-3.1160748596521683 -0.0013079468375242107
-3.115074859652168 -0.0013162827647204157
-3.114074859652168 -0.0013246675086551823
-3.1130748596521682 -0.0013331235711331094
-3.112074859652168 -0.0013416235078526663
-3.111074859652168 -0.0013501136730138998
-3.110074859652168 -0.0013585914358605281
-3.1090748596521682 -0.0013670737383323175
-3.1080748596521683 -0.0013755719519033286
-3.107074859652168 -0.0013840962042642436
-3.106074859652168 -0.001392618854846551
-3.1050748596521682 -0.0014011065314598575
-3.104074859652168 -0.0014095714771271979
-3.103074859652168 -0.0014179939634040705
-3.102074859652168 -0.0014263333658083633
-3.1010748596521682 -0.0014345448315579161
-3.1000748596521683 -0.0014427177252112405
-3.099074859652168 -0.0014509691684026476
-3.098074859652168 -0.0014592974019225582
-3.097074859652168 -0.0014676667826813026
-3.096074859652168 -0.001476060734984496
-3.095074859652168 -0.0014844845314297439
-3.094074859652168 -0.0014929310521724793
-3.093074859652168 -0.0015013868358127469
-3.0920748596521683 -0.001509857542371781
-3.091074859652168 -0.0015183336071442311
-3.090074859652168 -0.0015267987856854535
-3.089074859652168 -0.0015352553335489423
-3.088074859652168 -0.0015437003163424523
-3.087074859652168 -0.0015521265792775231
-3.086074859652168 -0.0015605390520129277
-3.085074859652168 -0.0015689266152226254
-3.0840748596521683 -0.001577274263426069
-3.083074859652168 -0.0015855966820282688
-3.082074859652168 -0.0015938659947313707
-3.081074859652168 -0.0016020350792262203
-3.080074859652168 -0.0016100620185667744
-3.079074859652168 -0.0016180354680682388
-3.078074859652168 -0.0016260699623228197
-3.077074859652168 -0.0016341744007471214
-3.0760748596521683 -0.0016422951595047766
-3.075074859652168 -0.0016503902363727745
-3.074074859652168 -0.0016584738870644713
-3.073074859652168 -0.0016665305621927152
-3.072074859652168 -0.001674526576948991
-3.071074859652168 -0.0016824573020589972
-3.070074859652168 -0.001690339227617001
-3.069074859652168 -0.001698186730182825
-3.0680748596521683 -0.0017059974303036875
-3.067074859652168 -0.0017137692192046071
-3.066074859652168 -0.001721502741407776
-3.065074859652168 -0.0017291899009714727
-3.064074859652168 -0.0017368444247557874
-3.063074859652168 -0.001744487197942588
-3.062074859652168 -0.001752126848442157
-3.061074859652168 -0.001759739913938606
-3.0600748596521683 -0.0017673012955030979
-3.059074859652168 -0.0017748285751397336
-3.058074859652168 -0.0017822949772552036
-3.057074859652168 -0.0017896529580974426
-3.056074859652168 -0.0017968740827102065
-3.055074859652168 -0.0018040251499020848
-3.054074859652168 -0.0018111790320976932
-3.053074859652168 -0.0018182610694412592
-3.0520748596521683 -0.0018253917595094698
-3.051074859652168 -0.0018327779199365768
-3.050074859652168 -0.001840571600588351
-3.049074859652168 -0.0018484146058131339
-3.048074859652168 -0.0018558207048856206
-3.047074859652168 -0.0018623357631031045
-3.046074859652168 -0.0018684649677066442
-3.045074859652168 -0.001874898043980468
-3.0440748596521683 -0.0018816424493471096
-3.043074859652168 -0.0018884677647092538
-3.042074859652168 -0.001895244060072158
-3.041074859652168 -0.0019020027012098197
-3.0400748596521683 -0.0019087271380611658
-3.0390748596521684 -0.0019153580045246333
-3.038074859652168 -0.0019218974560555428
-3.037074859652168 -0.0019283597760856581
-3.0360748596521683 -0.001934747933868062
-3.035074859652168 -0.001941054916499673
-3.034074859652168 -0.001947292704565549
-3.033074859652168 -0.001953482549958578
-3.0320748596521683 -0.0019596551556430477
-3.0310748596521684 -0.001965745121417656
-3.030074859652168 -0.0019716607615527133
-3.029074859652168 -0.0019773505927281666
-3.0280748596521683 -0.0019829402613803265
-3.027074859652168 -0.0019885806490114346
-3.026074859652168 -0.001994268502096143
-3.025074859652168 -0.001999964010336507
-3.0240748596521683 -0.00200565310380902
-3.0230748596521684 -0.0020113410355104317
-3.022074859652168 -0.0020170246321969875
-3.021074859652168 -0.0020226956065782227
-3.0200748596521683 -0.0020283593497075455
-3.019074859652168 -0.002034010222622899
-3.018074859652168 -0.002039637789188516
-3.017074859652168 -0.0020452441119666333
-3.0160748596521683 -0.002050830258850912
-3.0150748596521684 -0.002056394099550911
-3.014074859652168 -0.0020619326600016426
-3.013074859652168 -0.002067453899002497
-3.0120748596521683 -0.0020729684527315815
-3.011074859652168 -0.002078480482605117
-3.010074859652168 -0.0020839804229155143
-3.009074859652168 -0.0020894590388535047
-3.0080748596521683 -0.0020949308100213383
-3.0070748596521684 -0.0021003724708108847
-3.006074859652168 -0.002105749490012577
-3.005074859652168 -0.0021110697731688676
-3.0040748596521683 -0.002116329798601924
-3.003074859652168 -0.0021215154200328887
-3.002074859652168 -0.002126630223596788
-3.001074859652168 -0.002131671940678732
-3.000074859652168 -0.0021366305385479936
-2.9990748596521684 -0.0021414801604828695
-2.998074859652168 -0.0021462734962078072
-2.997074859652168 -0.0021510812836058727
-2.9960748596521682 -0.002155902375400689
-2.995074859652168 -0.0021607178018715175
-2.994074859652168 -0.002165520070552589
-2.993074859652168 -0.002170308575987807
-2.992074859652168 -0.0021750884888947987
-2.9910748596521683 -0.0021798651808528826
-2.990074859652168 -0.002184643914528442
-2.989074859652168 -0.0021894145027131395
-2.9880748596521682 -0.0021941638840617637
-2.987074859652168 -0.00219889277672059
-2.986074859652168 -0.002203605319530026
-2.985074859652168 -0.0022083050240691736
-2.984074859652168 -0.0022130062577307773
-2.9830748596521683 -0.002217681593244171
-2.982074859652168 -0.0022222915140677397
-2.981074859652168 -0.0022268194110465745
-2.9800748596521682 -0.002231310326181712
-2.979074859652168 -0.0022358180296798936
-2.978074859652168 -0.002240359064704098
-2.977074859652168 -0.002244885751304002
-2.9760748596521682 -0.002249346704455914
-2.9750748596521683 -0.0022537479957609723
-2.974074859652168 -0.002258094988036068
-2.973074859652168 -0.0022623819507073283
-2.972074859652168 -0.002266617695543115
-2.971074859652168 -0.0022707873079508985
-2.9700748596521684 -0.002274868184889776
-2.969074859652168 -0.002278858607072278
-2.968074859652168 -0.0022827688590525146
-2.9670748596521683 -0.0022865885345728725
-2.966074859652168 -0.0022901550369076326
-2.965074859652168 -0.0022937836162050342
-2.964074859652168 -0.0022979157976340077
-2.963074859652168 -0.0023025304492716543
-2.9620748596521684 -0.002307202947530312
-2.961074859652168 -0.002311506727274308
-2.960074859652168 -0.002315149022974996
-2.9590748596521683 -0.0023184784393280814
-2.958074859652168 -0.002321935437257755
-2.957074859652168 -0.002325479083535043
-2.956074859652168 -0.0023290459749867325
-2.955074859652168 -0.0023326688188278345
-2.9540748596521684 -0.002336350168223298
-2.953074859652168 -0.002340076596647555
-2.952074859652168 -0.0023438413182557813
-2.9510748596521683 -0.002347674420559797
-2.950074859652168 -0.0023515222201617105
-2.949074859652168 -0.0023553066014253797
-2.948074859652168 -0.0023590187141517005
-2.947074859652168 -0.0023627013027065083
-2.9460748596521684 -0.002366394615357311
-2.945074859652168 -0.002370118326228825
-2.944074859652168 -0.0023738225637262335
-2.9430748596521683 -0.0023774466988747303
-2.942074859652168 -0.0023809733907807235
-2.941074859652168 -0.0023844555768794623
-2.940074859652168 -0.0023879512605911265
-2.939074859652168 -0.00239146844027121
-2.9380748596521684 -0.002394973788149233
-2.937074859652168 -0.0023984363646854944
-2.936074859652168 -0.0024018540619330088
-2.9350748596521683 -0.00240524136875575
-2.934074859652168 -0.0024086101609672615
-2.933074859652168 -0.00241196295003418
-2.932074859652168 -0.0024152915914857857
-2.931074859652168 -0.0024185896735064755
-2.9300748596521684 -0.0024218728854973823
-2.929074859652168 -0.0024251135849922105
